/mnt/c1/wanghaoyu/data/ml_train_5h/nl/wavs
common_voice_nl_18736489.wav	59136
common_voice_nl_17701618.wav	60672
common_voice_nl_18212350.wav	61824
common_voice_nl_20371131.wav	73344
common_voice_nl_18976126.wav	52224
common_voice_nl_21861601.wav	67584
common_voice_nl_20219705.wav	48384
common_voice_nl_19732496.wav	52608
common_voice_nl_21832838.wav	59350
common_voice_nl_18137909.wav	66432
common_voice_nl_21804431.wav	74496
common_voice_nl_18839860.wav	71808
common_voice_nl_18841600.wav	52608
common_voice_nl_17981631.wav	86784
common_voice_nl_17695255.wav	42624
common_voice_nl_20217695.wav	31872
common_voice_nl_20223078.wav	48384
